time,text,mode,size,color,user,likes
854.634,大颗的鱼子酱，上一罐，一人一罐！,5,25,15138834,137c788c,0
741.39,然后挥师北上，我守街亭,5,25,16707842,137c788c,0
676.473,马谡你这坑比,5,25,16707842,137c788c,0
747.9,诸葛亮:他niang的你成我谋士了,1,25,16777215,f166e3f4,0
979.645,蜀锦在当时三国相当于现在的美元，跟金子价值一样。不是它多珍贵，而是诸葛亮硬生生把它打造成奢侈品了,1,25,16777215,dc0e038b,0
274.279,诸葛亮：废天子刘禅为安乐公，立刘理为天子，改年号,1,25,16777215,dc0e038b,0
1772.866,可能是瘴气,1,25,16777215,ec55ad56,0
329.856,扶不起的阿斗,1,25,16777215,ec55ad56,0
1902.908,蛮奸,1,25,16707842,d379702a,0
1364.306,可羽扇纶巾是周瑜，管丞相什么事情呢？,1,25,16707842,d379702a,0
1357.906,土人不懂感恩，一直到明朝还在叛乱,1,25,16707842,d379702a,0
1353.639,历史证明土人是不懂感恩的,1,25,16777215,d379702a,0
1079.463,印第安孟获,1,25,16777215,d379702a,0
620.754,河南一脚踹下去都是诸侯墓,1,25,16777215,d379702a,0
614.269,我是河南的，骑着古董去上学,1,25,16707842,d379702a,0
580.904,什么仙气？这叫胀气！会死人的！,1,25,16707842,d379702a,0
402.471,中原是最难打也是最难守的地方,1,25,41194,d379702a,0
2480.636,直接杀了还有什么好说的 实力思维都不在一个纬度上,1,25,16777215,f0bb190c,0
475.736,十二琉咣当咣当还挺好听,1,25,16777215,6376ba79,0
343.826,扶不起的阿斗……,1,25,16777215,d59026ac,0
767.177,马谡是个好参谋 但是不大将,1,25,16777215,8ad80df8,0
650.487,孟获是南迁汉族与当地彝族祖先通婚的后代,1,25,16777215,8ad80df8,0
2017.394,都光着辟谷,1,25,16777215,45fa7acd,0
2290.338,一百棍打死了。。,1,25,16777215,cc67ac8b,0
2211.372,赵云魏延马岱这些人确实不是一个益州能出的,1,25,16777215,cc67ac8b,0
2082.895,女孩子+1,1,25,16777215,f2eed17c,0
1651.008,西游记？？,1,25,16777215,f2eed17c,0
1525.616,哈哈哈哈，本云南人也惊奇，住山洞,1,25,16777215,f2eed17c,0
1046.58,好像飞飞,1,25,16777215,f2eed17c,0
462.339,心疼诸葛,1,25,16777215,f2eed17c,0
435.735,被刘禅气死！！！,1,25,16777215,f2eed17c,0
2286.436,这TM不是杀了更好,1,25,16777215,eca04ff4,0
338.375,诸葛亮识人岂能无解术？,1,25,16777215,410b2a4,0
575.634,孟获也七进七出,1,25,16777215,cc19501a,0
259.654,从古至今没有改过名字的城市多了，何止邯郸,1,25,16777215,dbb586f8,0
1819.047,B站不曾弄险,1,25,16777215,857d3ae0,0
1553.15,防暑降温用品来了,1,25,16777215,857d3ae0,0
1378.691,想当年印度俘虏也是这样依依惜别的,1,25,16777215,857d3ae0,0
610.84,我武汉的，我们小时候上学骑热干面，到了学校一身芝麻酱，像粑粑一样！,1,25,16777215,54a0c53c,0
387.244,这时候马超还没死,1,25,16777215,a05dc06b,0
849.101,南蛮：打败仗还有这等待遇？,5,25,16777215,29b876c2,0
553.946,六神诸葛亮刷野去了，孟获给叠了七层打野刀,5,25,16777215,29b876c2,0
340.517,胖子贪污,1,25,16777215,2016e147,0
1410.193,孩儿们！孩儿们！……,1,25,16777215,b0e90203,0
614.287,我兰州人，365天日日牛肉面为食,5,25,9033215,43a6aa20,0
1655.911,龚琳娜老师，是你吗？,5,25,16707842,3dbc81ce,0
1536.751,陆逊都激动得坐起来了,5,25,16707842,3dbc81ce,0
1378.851,先帝走后，季汉每个人都是先帝,5,25,16707842,3dbc81ce,0
1261.931,真·解手,5,25,16707842,3dbc81ce,0
2544.252,我有观星，你还想兵我,1,25,16777215,1ec3c076,0
2435.217,原来历史如此相似,1,25,16777215,574d83c2,0
2308.86,吕布，张飞前来观战,1,25,16777215,574d83c2,0
1245.593,需要个黑脸帮忙才行,1,25,16777215,574d83c2,0
647.793,西游记申请出战,1,25,16777215,574d83c2,0
640.1,串戏了,1,25,16777215,574d83c2,0
2020.848,我好像看见了不得了的东西,1,25,16777215,af7fa16,0
776.048,经验主义误国,1,25,16777215,e7e0787c,0
1617.725,怒江泸水市,1,25,16777215,c5eb8b27,0
1613.081,怒江泸水市,1,25,16777215,c5eb8b27,0
1623.867,怒江泸水市,1,25,16777215,c5eb8b27,0
1621.792,怒江泸水市,1,25,16777215,c5eb8b27,0
1617.725,怒江泸水市,1,25,16777215,c5eb8b27,0
1612.094,怒江泸水市,1,25,16777215,c5eb8b27,0
1469.26,←矮脚虎 王英,1,25,16707842,b663942f,0
1076.603,为了部落！,1,25,16777215,9e98bec7,0
332.916,当初被他爹摔坏了,1,25,16777215,cb825789,0
1648.893,你干嘛 哎哟,1,25,16777215,438c30b3,0
2554.599,亮亮眼睛为啥越来越成一道缝了,1,25,16777215,656a0ece,0
1366.756,一个不留,1,25,16777215,5ac00fa3,0
946.581,手工蜀锦现在也是价格不菲啊！,1,25,16777215,2714d397,0
1367.617,泪目,5,25,16646914,7bc2d38b,0
1356.702,泪目,5,25,16646914,7bc2d38b,0
1720.727,饶你奸似鬼，喝了老夫的洗澡水,1,25,16777215,7e3d30d3,0
599.435,蛮族之王泰达米尔,1,25,16777215,7efe1865,0
1092.538,孟获：常山在哪？,5,25,16707842,3e6aa2f0,0
2550.198,计谋还没开始，就已经被识破了,1,25,16777215,3092648a,0
663.998,一群野人,1,25,16777215,281351bc,0
386.995,其实刘婵只是没有很大才能和胆识，并不是傻子,1,25,16777215,281351bc,0
645.127,长的有点像张飞呢,1,25,16777215,a0c7d9ed,0
838.819,心脏撒撒给呦，呦啥呦，敬礼都错了,5,25,16707842,2770b3f5,0
741.627,马谡也就出出主意行 真领兵还不如赵括,5,25,16777215,f47b1d5f,0
603.934,我大同的，我们上学都骑刀削面去,5,25,16777215,26f039d9,0
728.51,建议大家看看渤海老师分析的这段，大概率这句攻心为上攻城为下的记载也不真实，倒是刘备临终前的评语很真实,5,25,16707842,3dbc81ce,0
666.647,让我们形成鸡脚芝士,1,25,16777215,302c6879,0
545.997,这是二轮车啊，想看四轮车,1,25,16777215,731d3cc3,0
188.541,这就是鸡飞狗跳吗？,1,25,16777215,3990773c,0
1278.946,那不是小兵，是校尉，相当于现在军队的排长,1,25,16777215,3e47c55d,0
490.68,丞相三句不离先帝，要是搁完颜构那儿早死八百回了,5,25,16707842,3dbc81ce,0
382.501,李严不但能搞陆逊，也能搞诸葛亮（,5,25,16707842,3dbc81ce,0
346.876,丞相：你咒我是吧？,5,25,16707842,3dbc81ce,0
676.0,哈哈,1,25,16777215,81e5f8f2,0
779.396,孙子兵法啊,1,25,16777215,d2d6b2d8,0
2545.118,不需要翻译吗,1,25,16777215,8640b78c,0
2295.843,董将军你怎么不在状态啊,1,25,16777215,8640b78c,0
1966.819,还有丞相不知道的事？哈哈哈,1,25,16777215,8640b78c,0
1662.009,太阳鼓就很真,1,25,16777215,8640b78c,0
1355.083,子龙，你认真一点,1,25,16777215,8640b78c,0
1707.559,好多华晨宇,1,25,16777215,a8974a80,0
1957.683,这个是小沈阳么？,1,25,16777215,227bfc57,0
1754.824,和俄亥俄州有一拼,1,25,16777215,daef8742,0
779.706,马谡不除，必为东吴祸患,1,25,16777215,5bfea209,0
703.207,心战为上，兵战为下,1,25,16777215,20d36c39,0
2040.164,我是云南的，云南怒江的，怒江泸水市……,1,25,16777215,ba62c79a,0
388.732,东吴后面基本没有弄过蜀国了，最大敌人一直是曹魏,1,25,16777215,f7f93648,0
966.013,刚刚后面的小兵在练枪,1,25,16777215,b2f99bbb,0
642.008,真蛇,1,25,16777215,48aaedef,0
561.815,诸葛亮是个巨婴这么大还坐车,1,25,16777215,48aaedef,0
1223.396,把你头上毛送我做扇子就放你回去,1,25,16707842,ba62c79a,0
1128.977,起码是伍长、什长级别的,1,25,16777215,ba62c79a,0
1601.853,古代发动火攻需要的条件很多，不是嘴上说一说就能放火,1,25,16777215,1725eaa2,0
329.023,乌兹，我知道是你,1,25,16777215,7a441590,0
1541.042,兵家大忌,1,25,16777215,5e569827,0
1237.543,这个小兵笑死我了。。。满脸的郁闷,1,25,16777215,8686a161,0
1427.175,取经回来了,1,25,16777215,d6626dfc,0
2545.228,孟获：啊，这水有毒，是瘴气～,5,25,15138834,4bbbe8db,0
412.444,有人三句不离先帝,1,25,16777215,8b9a2e,0
2098.284,秋豆马岱,1,25,16777215,c51ebbee,0
1730.129,胡言乱语,1,25,16777215,4a03c90e,0
354.386,喂！,1,25,16777215,72611181,0
1968.359,结草衔环不是左传里的吗，没毛病啊,5,25,15138834,564af5d3,0
591.481,河南的，那时候都是骑书包,1,25,16777215,5e1e76f,0
2481.677,拉倒吧，那俩都留着丞相身边了,1,25,16777215,1013830f,0
2281.754,董图娜:我非废拉尼,1,25,16777215,1013830f,0
1784.858,刚去优酷看了，和这里一样啊，到底删减了啥,1,25,16777215,680a9cf7,0
923.226,《君幸食》,1,25,16777215,424db53b,0
905.95,七擒孟获,1,25,16777215,e495e27f,0
2041.931,马岱怪可爱的,1,25,16777215,be1984ea,0
1033.119,孟获怎么偷穿你老婆衣服呢,5,25,15138834,4bbbe8db,0
621.202,洛阳人上班都骑汉臣,1,25,16777215,a18790e,0
1430.69,你不保唐僧西天取经，回花果山干甚,1,25,16777215,c354c94d,0
542.558,雍凯统率挺高的,1,25,16777215,92b696fb,0
1755.557,右边小兵段奕宏既视感,1,25,16777215,77fdfb2b,0
618.62,我青海的都骑狼,1,25,41194,91f16bcb,0
2093.359,雷公脸的和尚,5,25,15138834,cd538bce,0
1465.826,这缩头乌龟倒也当得,1,25,16777215,e61ae9bc,0
635.236,好野蛮,1,25,16777215,dd556c1c,0
1879.86,魏延在后面保卫,1,25,16777215,16f86ee6,0
1619.093,那麻花腾呢（滑稽）,1,25,16777215,16f86ee6,0
858.755,金环三结：一个月才几百文钱 这么拼命干什么,1,25,16777215,16f86ee6,0
496.349,为了丞相好 太劳累了,1,25,16777215,16f86ee6,0
1204.34,自己绑自己,1,25,16777215,27cde6a7,0
803.431,好像飞飞啊！！,1,25,15138834,c895f495,0
2308.144,投了吧,1,25,16777215,6b643a16,0
685.767,其实马谡出的这个也是馊主意，当时也就只有孟获不降，其余部众皆感天恩,1,25,16777215,127e1888,0
605.919,我们山东的上学都骑飞行大葱，人均哈利波特,1,25,16777215,e61ae9bc,0
958.167,化干戈为玉帛，这下懂了,1,25,16777215,6b643a16,0
655.72,这不飞飞吗，你怎么反了,1,25,16777215,6b643a16,0
298.56,一下胖了这么多,1,25,16777215,6b643a16,0
276.24,孟获送战绩来了,1,25,16777215,6b643a16,0
1814.711,1,1,25,16777215,5720f181,0
1366.051,备备走后，亮逐渐活成了他的样子,1,25,16777215,1511d230,0
684.147,就说“西凉马腾……”,5,25,15138834,b930c169,0
821.291,宋江:我最擅长了,1,25,15772458,59bf84d5,0
492.815,五月渡泸，深入不毛。,1,25,16777215,e7150068,0
1590.244,我直接tm结营七百里,1,25,16777215,921e1463,0
679.746,这也太蛮了把23333,1,25,16777215,921e1463,0
562.636,这段反间计有点减分,1,25,16777215,72b05d45,0
1054.5,哈哈哈哈神他妈羽毛球精，鹌鹑蛋差点喷出来,1,25,16777215,b75230fe,0
866.383,这怎么埋了吧呔的,1,25,16777215,b75230fe,0
317.563,谁来给这个倒霉孩子一个大逼斗,1,25,16777215,b75230fe,0
727.122,挥泪斩马谡,1,25,16777215,3fc24fd1,0
2311.291,某有一计，可使吾命幽而复明,1,25,16777215,5dfd96c7,0
1267.054,别用卧龙吟刀我啊呜呜呜呜,1,25,41194,968ed861,0
1462.739,猪八戒配音,1,25,16777215,478ba4d1,0
1408.894,打大王=细作,1,25,16777215,478ba4d1,0
1400.103,西游记捆金绳,1,25,16777215,478ba4d1,0
202.862,全篇最好看的部分开始了,1,25,16777215,6d94d960,0
599.718,内蒙人都骑马,1,25,16777215,58271bf1,0
1172.912,这怎么一下就抓到了,5,25,16777215,7be79715,0
457.275,阿斗但凡有曹丕一半水平，孔明都不会累死,1,25,15138834,27fe1c4d,0
414.682,斟酌而行=便宜行事,1,25,16777215,7e84a2f8,0
2183.3,不是，我复姓皇甫，是途径此地的商客,1,25,16777215,7951d7b9,0
2130.548,就说西凉马腾来犯,1,25,16777215,7951d7b9,0
454.758,刘禅：能不能快点啊，我蛐蛐一会死了,5,25,15138834,cf126a72,0
2401.956,好惨,1,25,16777215,e209e235,0
2397.692,也没想到还有六次啊,1,25,16777215,e209e235,0
2227.799,新三国的董卓,1,25,16777215,4fd5ba1a,0
1447.855,孟获全身上下就嘴最硬,1,25,16777215,ee4ad9cf,0
410.254,还年幼呢,1,25,16777215,ee4ad9cf,0
755.103,【获得称号诸葛丞相的认可，骄傲+50%】,1,25,16777215,38b0feb8,0
899.519,损失的都是中国的国防力量,1,25,16777215,191e9203,0
2549.656,兵将:不不不，我们都知道打不赢。只有你个憨憨，铁头娃。,1,25,16777215,94288693,0
2414.716,孟获手下都不愿再战,1,25,16777215,94288693,0
2404.696,放回来又杀了他们岂不可惜,1,25,16777215,94288693,0
1861.557,平北将军，跑到南边来了,1,25,16777215,94288693,0
1557.137,南方湿气重，放不起火的,1,25,16777215,94288693,0
1501.817,南方皮甲藤甲，打不赢。,1,25,16777215,94288693,0
979.036,赵云:好不容易抓又给放了，生气气！,1,25,16777215,94288693,0
750.456,这家伙只能出谋略，实际用兵不能细查必有疏漏,1,25,16777215,94288693,0
569.996,马超一直在守边疆打奇袭，骑兵就是快人影都看不到一个,1,25,16777215,94288693,0
319.896,此间乐，不思蜀,1,25,16777215,94288693,0
1678.631,泸水来啦,1,25,16777215,822bb869,0
1395.391,备备走以后好像再次看到了他，呜呜呜呜(┯_┯),1,25,16777215,822bb869,0
2418.043,《免让洞内士兵受涂碳之苦，但这俩小兵在洞外》,1,25,15772458,8822a469,0
1225.756,理直气壮啊,1,25,16777215,1d9b37b5,0
549.232,萌货,1,25,16777215,1d9b37b5,0
446.675,应该让马谡去历练历练,1,25,16777215,1d9b37b5,0
761.883,马谡，你要记住当道扎寨啊,1,25,16777215,65ffc3d5,0
656.014,阿其那  塞思黑,1,25,16777215,65ffc3d5,0
1387.769,以德服人,1,25,16777215,5bf23236,0
1360.825,要费好多钱,1,25,16777215,5bf23236,0
318.933,刘备：现在理解我看到赵云救阿斗时候的心情了吧！,1,25,16777215,38b0feb8,0
2474.493,那时丞相在擒的我将在推辞抵赖,1,25,16777215,82bd3eae,0
1505.0,再劳累也要坚持锻炼身体啊各位,5,25,38979,26b19f29,0
1466.0,丞相要是能每天坚持30分钟帕梅拉必能活到99,5,25,15138834,26b19f29,0
325.819,像极了被家长叫去学习,1,25,16777215,d30707de,0
1448.835,《化夷为险》,1,25,16777215,8adb3325,0
1417.042,《凯旋门》,1,25,16777215,8adb3325,0
868.408,乖巧,1,25,16777215,6592dea2,0
1101.282,猛虎王猛虎王行径。,1,25,16777215,d7199fab,0
323.0,躺平鼻祖——阿斗,5,25,15138834,26b19f29,0
2130.501,准备二擒孟获,1,25,16740868,55b2bfe5,0
1272.016,o.O,5,25,15138834,372b090f,0
1272.016,o.O,5,25,16777215,372b090f,0
1202.855,小兵演技都好,1,25,16777215,50c41fce,0
809.491,西游记进来了吗？可又是三国呀,1,25,15138834,843ef533,0
1838.419,血量上限,1,25,16777215,b769d30e,0
611.73,我湖北的，上学开法拉立,1,25,16707842,843ef533,0
186.941,鸡飞狗跳的,1,25,16707842,843ef533,0
1340.572,七擒孟获,1,25,16777215,a75307cd,0
602.523,我河南的，我们这里每天上学放学都骑胡辣汤,5,25,16707842,d1d01180,0
2233.785,有点脑子现在就该明白底下人心已经动摇了，再固执己见就是哗变,5,25,15138834,ea76a5a7,0
315.602,刘禅：孟获是谁来着？,1,25,16777215,ba210539,0
200.104,孟获专属bgm,1,25,16777215,ba210539,0
1239.802,发现蜀国啥也没有的是普通兵，穿甲的是精英兵，穿甲带盔的是无当飞军,1,25,15138834,2ae891de,0
666.761,金环三结被子龙一枪秒了,1,25,16777215,a9dacbd0,0
72.939,大家好,1,25,16777215,eadf0aa9,0
1334.616,唉，他们也都是我中华的儿女呀,1,25,16777215,a88ba2d5,0
418.396,其实刘禅是亮亮这种能力通天之人能遇到的最好的主公，给了他最大的舞台和彻底的权柄,1,25,16777215,a88ba2d5,0
1710.738,什么派对,1,25,16777215,886e0e8,0
1636.839,大神跳起来,1,25,16777215,886e0e8,0
1534.013,公明哥哥绝不空军,1,25,16777215,886e0e8,0
1016.552,一条龙服务,1,25,16777215,886e0e8,0
972.007,jo里jo气的,1,25,16777215,886e0e8,0
863.784,乖巧,1,25,16777215,886e0e8,0
831.869,公明哥哥,1,25,16777215,886e0e8,0
1153.405,Frist blood ,1,25,16777215,1b7cdff8,0
1249.848,+3+,1,25,16777215,92bb775c,0
1101.743,我屡世公侯，岂识乡野匹夫,1,25,16777215,ccbe206,0
761.195,诸葛亮主要是太孤独了,1,25,16777215,4abcc8ef,0
481.511,句句不离先帝,1,25,15772458,8fcc173,0
1219.021,孟获0-7，诸葛亮超神,1,25,16777215,c7bbee5,0
1583.524,说不能火攻的，火烧藤甲兵咋肥四,1,25,14811775,191c98cf,0
2418.49,张飞表示：俺也一样,1,25,41194,f5f60950,0
1161.193,丞相都说了，周瑜不是嫉妒他的才智，是恨诸葛亮不能为东吴所用,1,25,16777215,be6e9557,0
968.098,这是蜀锦吧？很珍惜的,1,25,16777215,be6e9557,0
869.849,丞相亲自给他们承酒,1,25,16777215,be6e9557,0
2419.687,张飞二代,1,25,16777215,4a20d529,0
2381.669,这样是成功了，诸葛亮就又失策了,1,25,16777215,69c5dbdc,0
1581.439,地形不同,1,25,16777215,a80dcf74,0
201.574,你干嘛哎呦,1,25,16777215,8301472a,0
601.74,丞相已经到达宜宾兴文石海了,5,25,38979,ad04ada,0
601.999,丞相应该到兴文石海了,5,25,38979,ad04ada,0
1925.781,致病原因是啥啊？有毒气体？细菌？病毒？,1,25,16777215,61d6b44d,0
642.035,我是云南的 我是云南的 我是云南的 我是云南的 我是云南的 我是云南的 我是云南的 我是云南的 我是云南的 我是云南的 我是云南的,1,25,16777215,265ea843,0
715.975,恕我直言，愿立军令状,1,25,16777215,ef2c81bc,0
623.209,广东的，出门都骑福建人,1,25,16777215,ef2c81bc,0
388.242,刘备托孤就说可以取而代之了。备备早知儿子没用了,1,25,16777215,d00a6f43,0
426.194,无为而治,1,25,16777215,d340bad1,0
1844.294,洞中。。。,1,25,16777215,ef26537d,0
1330.148,利用其治理南郡,1,25,16777215,ef26537d,0
498.902,现在全都仰仗亮亮呢,1,25,16777215,ef26537d,0
643.984,唐僧到了,1,25,16777215,99b31a67,0
335.355,阿斗突然就胖了,1,25,16777215,99b31a67,0
2560.78,兵将:我不是我没有你胡说,1,25,16777215,355c78ed,0
91.135,现在电视剧的战争场面就跟过家家似的，还得是老三国,1,25,16777215,355c78ed,0
1215.549,我复姓皇甫，是途径此地的客商,1,25,16777215,ab00b341,0
838.12,张震早期作品,1,25,16777215,ab00b341,0
1754.128,什么思想刚印,1,25,15138834,d4b15ed,0
2456.497,张飞,1,25,16777215,78e75a33,0
1667.749,csgo,1,25,16777215,78e75a33,0
1189.906,包扎了哈哈哈哈,5,25,38979,e550f408,0
520.257,接下来请看诸葛亮传奇,1,25,16777215,fc1ed892,0
458.152,靠山要走，心里好慌！,1,25,16777215,fc1ed892,0
1091.979,认得常山赵子龙否,5,25,16777215,4338e5ef,0
199.189,鸡演的好,1,25,16777215,fc1ed892,0
607.434,我贵州的上学都骑在折耳根,5,25,16777215,4338e5ef,0
1269.296,当初教少民种田养蚕从此半农半猎,1,25,16777215,c24153db,0
762.75,马谡有过一计吗？纸上谈兵罢了,1,25,16777215,1f8fa2bd,0
624.017,昆明动物园贡献的蟒蛇和老虎,1,25,16777215,c24153db,0
427.656,所以我发明武侯行军散,1,25,16777215,c24153db,0
1049.299,夏侯惇直呼内行,1,25,16777215,eb8ff5d3,0
1758.031,孙悟空:丞相，俺老孙来也,1,25,16777215,591246df,0
1632.591,nb啊！,1,25,16777215,591246df,0
1534.851,何人教丞相如此用兵？此人当斩！哦，是先帝啊，那没事了,1,25,38979,c56438b3,0
1865.443,优待俘虏的好处,1,25,16777215,adf87e5,0
2119.087,马岱文物双全的,1,25,16777215,bed57c47,0
1173.181,土著就非得整个印第安的造型吗,1,25,16777215,28a54293,0
2168.796,汉环首刀,1,25,16777215,c04f4815,0
440.162,我就是那个大将,1,25,16777215,acad240d,0
636.162,这特么咋像西游记的妖怪洞府,1,25,16777215,40d9cdaa,0
1554.769,刘备：我的台词啊,1,25,16777215,5558e910,0
506.338,方腊？,1,25,16707842,d7ffdac4,0
332.54,刘禅这个二五仔坑得我家亮亮伯约……,1,25,16777215,83a3f271,0
184.679,Skt对rng开始了,1,25,16777215,dc749ab8,0
848.735,天水太守马遵,5,25,16776960,e14d1df4,0
1597.839,这个圆圆的马岱也挺可爱的哈哈,1,25,16777215,be1984ea,0
1363.756,如今南中百姓感恩丞相到今天,1,25,16777215,15bb3dd4,0
290.276,贝贝：当初怎么没把他摔死,1,25,9487136,61b87295,0
192.916,《鸡飞狗跳》,1,25,9487136,61b87295,0
2075.828,适才相戏耳,5,25,15138834,1abbaf97,0
1093.964,我不认识了,5,25,15138834,1abbaf97,0
1245.764,为什么会有女观众,1,25,16777215,769cd2fe,0
896.956,你们是男的女的啊,1,25,16777215,769cd2fe,0
1594.06,马岱长残了,1,25,16777215,f114f2df,0
685.177,《不可大用》,1,25,16777215,672e15be,0
523.287,昔年当阳长坂坡，一声“我乃常山赵子龙也”犹在耳畔,1,25,16777215,672e15be,0
1473.244,孟获之才可比仲达,1,25,16777215,6dca85ef,0
122.471,英杰一个个弃之而去，怎不令人悲怆,1,25,16707842,282761f9,0
119.191,英杰一个个弃之而去,1,25,16707842,282761f9,0
94.511,长叹,1,25,16707842,282761f9,0
418.084,太感动了,1,25,16707842,282761f9,0
2278.17,还是杀了我吧,1,25,16777215,5055e084,0
2405.832,哈哈哈哈哈哈哈这真不是张飞的轮回吗,1,25,16777215,5f681eb2,0
2283.338,张翼德，100鞭子,1,25,16777215,5f681eb2,0
2224.203,燕人张翼德,1,25,16777215,5f681eb2,0
669.265,这个大王好像张飞将军,1,25,15138834,5f681eb2,0
649.295,这卧龙先生走入《西游记》片场里去了,1,25,16777215,5f681eb2,0
611.703,盖格响了,1,25,16777215,8e706f53,0
352.701,其实够听话就够了，自己作死还不如躺平听丞相的,1,25,16777215,2d473e9b,0
313.746,宦官等死，活不了几集了,1,25,16707842,282761f9,0
924.165,诸葛亮的人员关系好好哦,1,25,16777215,9148f293,0
898.269,是舒耀瑄？,1,25,6830715,51ab90df,0
765.909,动三:知我者，小乔也,1,25,6830715,51ab90df,0
1903.942,再坚固的堡垒也奈何不了内奸！！,1,25,16777215,9db29d67,0
1777.661,这肌肉...,1,25,16777215,a94bcd53,0
973.692,全员恶人,5,25,9033215,4ae8b8b3,0
971.91,蜀汉F4,5,25,4351678,4ae8b8b3,0
692.912,我以为是递了根烟呢，原来是砂糖橘,1,25,16777215,2320258a,0
664.629,这是张飞吗,1,25,16777215,7aa5dc12,0
1447.334,孟获邢道荣附体,5,25,15138834,3ffcbcf5,0
656.06,一听“大王〞就出戏，画风突变西游记,5,25,15138834,a1b967e1,0
196.2,摄影：张昭,5,25,15138834,a1b967e1,0
1533.159,刘知兵：丞相何故学我那连营之策？,1,25,16777215,b5fed011,0
1539.876,？？？？火攻！！！！,1,25,16777215,b5fed011,0
628.227,我广东的，没一只鸡能活着离开广东,1,25,16776960,e762bdc0,0
502.501,这个文长好帅啊,1,25,16777215,26f039d9,0
735.632,难怪后来孔明会错用马谡，马谡当谋士时确实出过好主意,1,25,16777215,fb81e2c0,0
1105.814,夺宝莲花洞,1,25,16777215,3bbc99a0,0
1093.838,孟获：我家世代村野匹夫，岂识得公侯,1,25,16777215,3bbc99a0,0
855.244,就看出来一个鸡蛋香肠,1,25,16777215,3bbc99a0,0
641.301,大王，外面有一个毛脸雷公嘴的诸葛亮在叫骂,1,25,16777215,3bbc99a0,0
635.14,受阻狮驼岭,1,25,16777215,3bbc99a0,0
1248.145,能在这里的可能是千夫长,1,25,16707842,6a93329b,0
1646.503,鸡哥鸡哥,1,25,16777215,73e77d0a,0
592.399,《不毛之地》,1,25,16777215,73e77d0a,0
790.884,光速暴毙,1,25,16777215,2f5e1ad,0
841.376,胡子哥好像是之前演张任哪位,1,25,16777215,4091e7af,0
223.667,这集傻儿子刘婵，登场,1,25,16777215,4091e7af,0
1635.756,啊咿呦～,1,25,16777215,224f1a6e,0
2524.996,蒋干。熟悉的感觉,1,25,16777215,2efb8b63,0
1687.279,孙策：呸，扫平一切牛鬼蛇神,1,25,16777215,2efb8b63,0
639.274,西游记即视感,1,25,16777215,2339528a,0
624.937,越南人打仗都用蛇,1,25,16777215,2339528a,0
24.863,丞相若死，不看也罢,1,25,16777215,2339528a,0
2426.426,小兵：杀我不杀孟获是吧？？？,1,25,16777215,83412173,0
2515.459,记住这里丞相说了让孟获管理，但是孟获不服想打！,1,25,16707842,91bae539,0
2365.563,前面的孟获现在是叛乱，手下也打不过，不想打仗了！,1,25,16707842,91bae539,0
2033.956,想看丞相渡河！哈哈哈哈哈哈哈哈,1,25,16707842,91bae539,0
1882.059,要是去看丞相，我也要去投奔他！！！,1,25,16707842,91bae539,0
1574.339,注：诸葛亮没扎联营！！,1,25,16707842,91bae539,0
1534.938,热知识：热带雨林是没有风的！临水有优势！,1,25,16707842,91bae539,0
1267.851,前方丞相高帅！很喜欢诸葛丞相！,1,25,16707842,91bae539,0
912.771,丞相真的好温柔，大国之风！,1,25,16707842,91bae539,0
559.893,亮亮打仗真的猛的一批 整个南方几百万公里几个月光速平定！,1,25,41194,91bae539,0
424.08,张飞关羽任意一人在都轮不到这宦官说话,1,25,16777215,c43f5098,0
2439.412,孟获大比分0比2,1,25,16777215,461c5b3e,0
1311.621,囊中取物、插标卖首、互为犄角,1,25,16777215,461c5b3e,0
1156.963,孟获大比分0比1,1,25,16777215,461c5b3e,0
552.901,支线：集齐孟获碎片0/7,1,25,16777215,df5fca08,0
151.142,季汉 车骑将军西乡侯 张飞 字翼德（益德）,5,25,15138834,f3b8516,0
136.315,季汉 武圣（壮穆侯） 关羽 字云长,5,25,15138834,f3b8516,0
121.573,东吴 大皇帝 孙权 字仲谋,5,25,38979,f3b8516,0
94.544,季汉 丞相 诸葛亮 字孔明,5,25,15138834,f3b8516,0
75.963,季汉 汉昭烈帝 刘备 字玄德,5,25,15138834,f3b8516,0
984.081,亮亮的衣服前面总是要系一个结,5,25,15138834,d22f77f,0
843.7,进击的武侯,1,25,16777215,224f1a6e,0
590.66,我西安的，我们出行都骑兵马俑,1,25,16777215,224f1a6e,0
2630.296,楚云飞：谁在喊吕布，别怪我358团灭了他！,5,25,16646914,c71e5ca4,0
733.634,诸葛亮把孟获打服了，后面诸葛亮死了，孟获又起来了,1,25,16777215,df928189,0
665.153,人家虽然是部落，但也不至于住山洞啊，这个弄的有点过分了,1,25,16777215,df928189,0
368.116,好心疼亮亮啊,1,25,16777215,df928189,0
245.858,我以为我是炎黄子孙，没想到我居然是南蛮之后,1,25,16777215,df928189,0
178.54,七擒孟获？,1,25,16777215,f2afd38a,0
223.936,骑兵一个孙权反叛,1,25,16777215,92c608df,0
716.624,晁盖,1,25,16777215,204e8c59,0
1058.996,孟获:这局能赢,1,25,16777215,9b4e695b,0
599.331,我海南人，我们上学都骑海豚过海,1,25,16777215,d14503b,0
1065.418,给丞相一点小小的南蛮震撼,1,25,16777215,90fea53f,0
2533.159,亮：就你那点小心思，我看的透透的,1,25,6830715,1dfb8691,0
